# consensus annotation file for panNode119364
# time: 2023-06-07 20:13:44.243496
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction	taxonomic scope	eggNOG OGs	best eggNOG OG	COG Functional cat.	eggNOG free text desc.
NC_014165.1_1348	469371.Tbis_1355	0.0	1996.1812865497077	Pseudonocardiales	carB	GO:0000050,GO:0000166,GO:0003674,GO:0003824,GO:0004087,GO:0004088,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005951,GO:0006082,GO:0006139,GO:0006206,GO:0006220,GO:0006221,GO:0006520,GO:0006525,GO:0006526,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009112,GO:0009117,GO:0009165,GO:0009218,GO:0009220,GO:0009259,GO:0009260,GO:0009987,GO:0016053,GO:0016597,GO:0016874,GO:0016879,GO:0016884,GO:0017076,GO:0018130,GO:0019438,GO:0019627,GO:0019637,GO:0019693,GO:0019752,GO:0019856,GO:0030554,GO:0031406,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0034641,GO:0034654,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0043177,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046112,GO:0046390,GO:0046394,GO:0046483,GO:0046872,GO:0055086,GO:0071704,GO:0071941,GO:0072527,GO:0072528,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607,GO:1902494	6.3.5.5	ko:K01955	ko00240,ko00250,ko01100,map00240,map00250,map01100	M00051	R00256,R00575,R01395,R10948,R10949	RC00002,RC00010,RC00043,RC02750,RC02798,RC03314	ko00000,ko00001,ko00002,ko01000			iECUMN_1333.ECUMN_0034
NC_014165.1_2429	469371.Tbis_2437	0.0	831.3541666666666	Pseudonocardiales	guaC	GO:0003674,GO:0003824,GO:0003920,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009117,GO:0009150,GO:0009259,GO:0009987,GO:0015949,GO:0015950,GO:0015951,GO:0016020,GO:0016491,GO:0016651,GO:0016657,GO:0019637,GO:0019693,GO:0034641,GO:0042802,GO:0044237,GO:0044238,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0055086,GO:0055114,GO:0071704,GO:0071944,GO:0072521,GO:1901135,GO:1901360,GO:1901564	1.1.1.205,1.7.1.7	ko:K00088,ko:K00364	ko00230,ko00983,ko01100,ko01110,map00230,map00983,map01100,map01110	M00050	R01130,R01134,R08240	RC00143,RC00457,RC02207	ko00000,ko00001,ko00002,ko01000,ko04147			iECUMN_1333.ECUMN_0102
NC_014165.1_712	469371.Tbis_0711	2.03e-271	673.4277456647399	Pseudonocardiales	purK	GO:0000166,GO:0003674,GO:0003824,GO:0004638,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006139,GO:0006163,GO:0006164,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009117,GO:0009150,GO:0009152,GO:0009165,GO:0009259,GO:0009260,GO:0009987,GO:0016020,GO:0016829,GO:0016830,GO:0016831,GO:0016874,GO:0016879,GO:0017076,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034028,GO:0034641,GO:0034654,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046390,GO:0046483,GO:0055086,GO:0071704,GO:0071944,GO:0072521,GO:0072522,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	6.3.4.18	ko:K01589	ko00230,ko01100,ko01110,ko01130,map00230,map01100,map01110,map01130	M00048	R07404	RC01927	ko00000,ko00001,ko00002,ko01000			iECUMN_1333.ECUMN_0562
NC_014165.1_609	469371.Tbis_0609	8.92e-270	619.590643274854	Pseudonocardiales	alr	GO:0000270,GO:0003674,GO:0003824,GO:0005488,GO:0006022,GO:0006023,GO:0006024,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008784,GO:0009058,GO:0009059,GO:0009252,GO:0009273,GO:0009987,GO:0016853,GO:0016854,GO:0016855,GO:0019842,GO:0030170,GO:0030203,GO:0034645,GO:0036094,GO:0036361,GO:0042546,GO:0043167,GO:0043168,GO:0043170,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044249,GO:0044260,GO:0047661,GO:0048037,GO:0050662,GO:0070279,GO:0070589,GO:0071554,GO:0071704,GO:0071840,GO:0097159,GO:1901135,GO:1901137,GO:1901363,GO:1901564,GO:1901566,GO:1901576	5.1.1.1	ko:K01775	ko00473,ko01100,ko01502,map00473,map01100,map01502		R00401	RC00285	ko00000,ko00001,ko01000,ko01011			iECUMN_1333.ECUMN_1479
NC_014165.1_1454	469371.Tbis_1461	1.92e-313	845.2931034482757	Pseudonocardiales	pyk	GO:0003674,GO:0003824,GO:0004743,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005975,GO:0006082,GO:0006090,GO:0006091,GO:0006096,GO:0006139,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0016020,GO:0016043,GO:0016052,GO:0016053,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0017144,GO:0018130,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0019752,GO:0022607,GO:0032787,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0040007,GO:0042802,GO:0042866,GO:0043436,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046031,GO:0046034,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046700,GO:0046939,GO:0051186,GO:0051188,GO:0051259,GO:0051260,GO:0051262,GO:0051289,GO:0055086,GO:0065003,GO:0071704,GO:0071840,GO:0071944,GO:0072330,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0090407,GO:1901135,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901566,GO:1901575,GO:1901576	2.7.1.40	ko:K00873	ko00010,ko00230,ko00620,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko04922,ko04930,ko05165,ko05203,ko05230,map00010,map00230,map00620,map01100,map01110,map01120,map01130,map01200,map01230,map04922,map04930,map05165,map05203,map05230	M00001,M00002,M00049,M00050	R00200,R00430,R01138,R01858,R02320	RC00002,RC00015	ko00000,ko00001,ko00002,ko01000,ko04131,ko04147			iECUMN_1333.ECUMN_2152
NC_014165.1_757	469371.Tbis_0756	0.0	802.3157894736843	Pseudonocardiales	manB	GO:0003674,GO:0003824,GO:0004615,GO:0005975,GO:0008150,GO:0008152,GO:0016853,GO:0016866,GO:0016868,GO:0044238,GO:0071704	5.4.2.2,5.4.2.8	ko:K01840,ko:K15778	ko00010,ko00030,ko00051,ko00052,ko00230,ko00500,ko00520,ko00521,ko01100,ko01110,ko01120,ko01130,map00010,map00030,map00051,map00052,map00230,map00500,map00520,map00521,map01100,map01110,map01120,map01130	M00114	R00959,R01057,R01818,R08639	RC00408	ko00000,ko00001,ko00002,ko01000			iECUMN_1333.ECUMN_2384
NC_014165.1_1361	469371.Tbis_1368	4.8100000000000005e-224	527.7225433526012	Pseudonocardiales	fmt	GO:0003674,GO:0003824,GO:0004479,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006412,GO:0006413,GO:0006418,GO:0006431,GO:0006464,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016740,GO:0016741,GO:0016742,GO:0019538,GO:0019752,GO:0019988,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0036211,GO:0040007,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043412,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0071951,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	2.1.1.176,2.1.2.9	ko:K00604,ko:K03500	ko00670,ko00970,map00670,map00970		R03940	RC00026,RC00165	ko00000,ko00001,ko01000,ko03009			iECUMN_1333.ECUMN_3761
NC_014165.1_275	469371.Tbis_0278	1.97e-178	412.6000000000001	Pseudonocardiales	ubiE	GO:0003674,GO:0003824,GO:0006732,GO:0006733,GO:0006743,GO:0006744,GO:0008150,GO:0008152,GO:0008168,GO:0008169,GO:0008425,GO:0008757,GO:0009058,GO:0009108,GO:0009233,GO:0009234,GO:0009987,GO:0016740,GO:0016741,GO:0030580,GO:0032259,GO:0042180,GO:0042181,GO:0043333,GO:0044237,GO:0044249,GO:0044281,GO:0044283,GO:0051186,GO:0051188,GO:0071704,GO:1901576,GO:1901661,GO:1901663	2.1.1.163,2.1.1.201	ko:K03183	ko00130,ko01100,ko01110,map00130,map01100,map01110	M00116,M00117	R04990,R04993,R06859,R08774,R09736	RC00003,RC01253,RC01662	ko00000,ko00001,ko00002,ko01000			iECUMN_1333.ECUMN_4359
NC_014165.1_357	469371.Tbis_0359	3.3299999999999998e-242	583.9710982658959	Pseudonocardiales	murB	GO:0000166,GO:0000270,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006022,GO:0006023,GO:0006024,GO:0006807,GO:0008150,GO:0008152,GO:0008360,GO:0008762,GO:0009058,GO:0009059,GO:0009252,GO:0009273,GO:0009987,GO:0016043,GO:0016491,GO:0016614,GO:0016616,GO:0022603,GO:0022604,GO:0030203,GO:0034645,GO:0036094,GO:0042546,GO:0043167,GO:0043168,GO:0043170,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044249,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0045229,GO:0048037,GO:0050660,GO:0050662,GO:0050789,GO:0050793,GO:0050794,GO:0051128,GO:0055114,GO:0065007,GO:0065008,GO:0070589,GO:0071554,GO:0071555,GO:0071704,GO:0071840,GO:0097159,GO:1901135,GO:1901137,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	1.3.1.98	ko:K00075	ko00520,ko00550,ko01100,map00520,map00550,map01100		R03191,R03192	RC02639	ko00000,ko00001,ko01000,ko01011			iECUMN_1333.ECUMN_4498_AT6
NC_014165.1_609	469371.Tbis_0609	8.92e-270	619.590643274854	Pseudonocardiales	alr	GO:0000270,GO:0003674,GO:0003824,GO:0005488,GO:0006022,GO:0006023,GO:0006024,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008784,GO:0009058,GO:0009059,GO:0009252,GO:0009273,GO:0009987,GO:0016853,GO:0016854,GO:0016855,GO:0019842,GO:0030170,GO:0030203,GO:0034645,GO:0036094,GO:0036361,GO:0042546,GO:0043167,GO:0043168,GO:0043170,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044249,GO:0044260,GO:0047661,GO:0048037,GO:0050662,GO:0070279,GO:0070589,GO:0071554,GO:0071704,GO:0071840,GO:0097159,GO:1901135,GO:1901137,GO:1901363,GO:1901564,GO:1901566,GO:1901576	5.1.1.1	ko:K01775	ko00473,ko01100,ko01502,map00473,map01100,map01502		R00401	RC00285	ko00000,ko00001,ko01000,ko01011			iECW_1372.ECW_m1275
NC_014165.1_1959	469371.Tbis_1964	3.45e-52	161.8023952095807	Pseudonocardiales	hisE	GO:0000105,GO:0000287,GO:0003674,GO:0003824,GO:0004635,GO:0004636,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006547,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009605,GO:0009607,GO:0009987,GO:0016053,GO:0016462,GO:0016787,GO:0016810,GO:0016814,GO:0016817,GO:0016818,GO:0018130,GO:0019238,GO:0019438,GO:0019752,GO:0030312,GO:0034641,GO:0040007,GO:0043167,GO:0043169,GO:0043207,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044403,GO:0044419,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046483,GO:0046872,GO:0050896,GO:0051701,GO:0051704,GO:0051707,GO:0052803,GO:0071704,GO:0071944,GO:0075136,GO:0075139,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	3.5.4.19,3.6.1.31,5.3.1.16	ko:K01523,ko:K01814,ko:K11755	ko00340,ko01100,ko01110,ko01230,map00340,map01100,map01110,map01230	M00026	R04035,R04037,R04640	RC00002,RC00945,RC01055	ko00000,ko00001,ko00002,ko01000			iECW_1372.ECW_m2186
NC_014165.1_275	469371.Tbis_0278	1.97e-178	412.6000000000001	Pseudonocardiales	ubiE	GO:0003674,GO:0003824,GO:0006732,GO:0006733,GO:0006743,GO:0006744,GO:0008150,GO:0008152,GO:0008168,GO:0008169,GO:0008425,GO:0008757,GO:0009058,GO:0009108,GO:0009233,GO:0009234,GO:0009987,GO:0016740,GO:0016741,GO:0030580,GO:0032259,GO:0042180,GO:0042181,GO:0043333,GO:0044237,GO:0044249,GO:0044281,GO:0044283,GO:0051186,GO:0051188,GO:0071704,GO:1901576,GO:1901661,GO:1901663	2.1.1.163,2.1.1.201	ko:K03183	ko00130,ko01100,ko01110,map00130,map01100,map01110	M00116,M00117	R04990,R04993,R06859,R08774,R09736	RC00003,RC01253,RC01662	ko00000,ko00001,ko00002,ko01000			iECW_1372.ECW_m4135
NC_014165.1_3413	469371.Tbis_3422	0.0	1308.1509433962265	Pseudonocardiales	lysS	GO:0000166,GO:0000287,GO:0003674,GO:0003824,GO:0004812,GO:0004824,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006430,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0017076,GO:0019538,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034645,GO:0034660,GO:0035639,GO:0036094,GO:0043038,GO:0043039,GO:0043043,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0046872,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0140098,GO:0140101,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576	6.1.1.6	ko:K04567	ko00970,map00970	M00359,M00360	R03658	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016			iECW_1372.ECW_m4490
NC_014165.1_1397	469371.Tbis_1404	3.9699999999999996e-254	647.9367816091958	Pseudonocardiales	mraY	GO:0000270,GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0005575,GO:0005623,GO:0005886,GO:0006022,GO:0006023,GO:0006024,GO:0006807,GO:0008150,GO:0008152,GO:0008963,GO:0009058,GO:0009059,GO:0009252,GO:0009273,GO:0009987,GO:0016020,GO:0016740,GO:0016772,GO:0016780,GO:0030203,GO:0034645,GO:0040007,GO:0042546,GO:0042802,GO:0043170,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044249,GO:0044260,GO:0044464,GO:0070589,GO:0071554,GO:0071704,GO:0071840,GO:0071944,GO:1901135,GO:1901137,GO:1901564,GO:1901566,GO:1901576	2.7.8.13	ko:K01000	ko00550,ko01100,ko01502,map00550,map01100,map01502		R05629,R05630	RC00002,RC02753	ko00000,ko00001,ko01000,ko01011	9.B.146		iECs_1301.ECs0091
NC_014165.1_2780	469371.Tbis_2792	6.36e-277	622.7928994082838	Pseudonocardiales	ddl	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0008150,GO:0008716,GO:0009314,GO:0009628,GO:0010165,GO:0010212,GO:0016874,GO:0016879,GO:0016881,GO:0044424,GO:0044444,GO:0044464,GO:0050896	6.3.2.4	ko:K01921	ko00473,ko00550,ko01100,ko01502,map00473,map00550,map01100,map01502		R01150	RC00064,RC00141	ko00000,ko00001,ko01000,ko01011			iECs_1301.ECs0431
NC_014165.1_931	469371.Tbis_0932	1.6e-131	340.3475609756099	Pseudonocardiales	pncA	GO:0003674,GO:0003824,GO:0005488,GO:0005506,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006766,GO:0006767,GO:0006769,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008198,GO:0008936,GO:0009058,GO:0009108,GO:0009117,GO:0009165,GO:0009820,GO:0009987,GO:0016787,GO:0016810,GO:0016811,GO:0017144,GO:0018130,GO:0019362,GO:0019363,GO:0019365,GO:0019438,GO:0019637,GO:0030145,GO:0034641,GO:0034654,GO:0043094,GO:0043167,GO:0043169,GO:0043173,GO:0043603,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0046872,GO:0046914,GO:0051186,GO:0051188,GO:0055086,GO:0071704,GO:0072524,GO:0072525,GO:0090407,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	2.7.11.1,3.5.1.19	ko:K08281,ko:K12132	ko00760,ko01100,map00760,map01100		R01268	RC00100	ko00000,ko00001,ko01000,ko01001			iECs_1301.ECs2475
NC_014165.1_275	469371.Tbis_0278	1.97e-178	412.6000000000001	Pseudonocardiales	ubiE	GO:0003674,GO:0003824,GO:0006732,GO:0006733,GO:0006743,GO:0006744,GO:0008150,GO:0008152,GO:0008168,GO:0008169,GO:0008425,GO:0008757,GO:0009058,GO:0009108,GO:0009233,GO:0009234,GO:0009987,GO:0016740,GO:0016741,GO:0030580,GO:0032259,GO:0042180,GO:0042181,GO:0043333,GO:0044237,GO:0044249,GO:0044281,GO:0044283,GO:0051186,GO:0051188,GO:0071704,GO:1901576,GO:1901661,GO:1901663	2.1.1.163,2.1.1.201	ko:K03183	ko00130,ko01100,ko01110,map00130,map01100,map01110	M00116,M00117	R04990,R04993,R06859,R08774,R09736	RC00003,RC01253,RC01662	ko00000,ko00001,ko00002,ko01000			iECs_1301.ECs4763
NC_014165.1_1959	469371.Tbis_1964	3.45e-52	161.8023952095807	Pseudonocardiales	hisE	GO:0000105,GO:0000287,GO:0003674,GO:0003824,GO:0004635,GO:0004636,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006547,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009605,GO:0009607,GO:0009987,GO:0016053,GO:0016462,GO:0016787,GO:0016810,GO:0016814,GO:0016817,GO:0016818,GO:0018130,GO:0019238,GO:0019438,GO:0019752,GO:0030312,GO:0034641,GO:0040007,GO:0043167,GO:0043169,GO:0043207,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044403,GO:0044419,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046483,GO:0046872,GO:0050896,GO:0051701,GO:0051704,GO:0051707,GO:0052803,GO:0071704,GO:0071944,GO:0075136,GO:0075139,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	3.5.4.19,3.6.1.31,5.3.1.16	ko:K01523,ko:K01814,ko:K11755	ko00340,ko01100,ko01110,ko01230,map00340,map01100,map01110,map01230	M00026	R04035,R04037,R04640	RC00002,RC00945,RC01055	ko00000,ko00001,ko00002,ko01000			iEKO11_1354.EKO11_1768
NC_014165.1_609	469371.Tbis_0609	8.92e-270	619.590643274854	Pseudonocardiales	alr	GO:0000270,GO:0003674,GO:0003824,GO:0005488,GO:0006022,GO:0006023,GO:0006024,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008784,GO:0009058,GO:0009059,GO:0009252,GO:0009273,GO:0009987,GO:0016853,GO:0016854,GO:0016855,GO:0019842,GO:0030170,GO:0030203,GO:0034645,GO:0036094,GO:0036361,GO:0042546,GO:0043167,GO:0043168,GO:0043170,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044249,GO:0044260,GO:0047661,GO:0048037,GO:0050662,GO:0070279,GO:0070589,GO:0071554,GO:0071704,GO:0071840,GO:0097159,GO:1901135,GO:1901137,GO:1901363,GO:1901564,GO:1901566,GO:1901576	5.1.1.1	ko:K01775	ko00473,ko01100,ko01502,map00473,map01100,map01502		R00401	RC00285	ko00000,ko00001,ko01000,ko01011			iEKO11_1354.EKO11_2666
NC_014165.1_275	469371.Tbis_0278	1.97e-178	412.6000000000001	Pseudonocardiales	ubiE	GO:0003674,GO:0003824,GO:0006732,GO:0006733,GO:0006743,GO:0006744,GO:0008150,GO:0008152,GO:0008168,GO:0008169,GO:0008425,GO:0008757,GO:0009058,GO:0009108,GO:0009233,GO:0009234,GO:0009987,GO:0016740,GO:0016741,GO:0030580,GO:0032259,GO:0042180,GO:0042181,GO:0043333,GO:0044237,GO:0044249,GO:0044281,GO:0044283,GO:0051186,GO:0051188,GO:0071704,GO:1901576,GO:1901661,GO:1901663	2.1.1.163,2.1.1.201	ko:K03183	ko00130,ko01100,ko01110,map00130,map01100,map01110	M00116,M00117	R04990,R04993,R06859,R08774,R09736	RC00003,RC01253,RC01662	ko00000,ko00001,ko00002,ko01000			iEKO11_1354.EKO11_4524
NC_014165.1_2780	469371.Tbis_2792	6.36e-277	622.7928994082838	Pseudonocardiales	ddl	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0008150,GO:0008716,GO:0009314,GO:0009628,GO:0010165,GO:0010212,GO:0016874,GO:0016879,GO:0016881,GO:0044424,GO:0044444,GO:0044464,GO:0050896	6.3.2.4	ko:K01921	ko00473,ko00550,ko01100,ko01502,map00473,map00550,map01100,map01502		R01150	RC00064,RC00141	ko00000,ko00001,ko01000,ko01011			iETEC_1333.ETEC_0434
NC_014165.1_1454	469371.Tbis_1461	1.92e-313	845.2931034482757	Pseudonocardiales	pyk	GO:0003674,GO:0003824,GO:0004743,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005975,GO:0006082,GO:0006090,GO:0006091,GO:0006096,GO:0006139,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0016020,GO:0016043,GO:0016052,GO:0016053,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0017144,GO:0018130,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0019752,GO:0022607,GO:0032787,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0040007,GO:0042802,GO:0042866,GO:0043436,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046031,GO:0046034,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046700,GO:0046939,GO:0051186,GO:0051188,GO:0051259,GO:0051260,GO:0051262,GO:0051289,GO:0055086,GO:0065003,GO:0071704,GO:0071840,GO:0071944,GO:0072330,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0090407,GO:1901135,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901566,GO:1901575,GO:1901576	2.7.1.40	ko:K00873	ko00010,ko00230,ko00620,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko04922,ko04930,ko05165,ko05203,ko05230,map00010,map00230,map00620,map01100,map01110,map01120,map01130,map01200,map01230,map04922,map04930,map05165,map05203,map05230	M00001,M00002,M00049,M00050	R00200,R00430,R01138,R01858,R02320	RC00002,RC00015	ko00000,ko00001,ko00002,ko01000,ko04131,ko04147			iETEC_1333.ETEC_1887
NC_014165.1_275	469371.Tbis_0278	1.97e-178	412.6000000000001	Pseudonocardiales	ubiE	GO:0003674,GO:0003824,GO:0006732,GO:0006733,GO:0006743,GO:0006744,GO:0008150,GO:0008152,GO:0008168,GO:0008169,GO:0008425,GO:0008757,GO:0009058,GO:0009108,GO:0009233,GO:0009234,GO:0009987,GO:0016740,GO:0016741,GO:0030580,GO:0032259,GO:0042180,GO:0042181,GO:0043333,GO:0044237,GO:0044249,GO:0044281,GO:0044283,GO:0051186,GO:0051188,GO:0071704,GO:1901576,GO:1901661,GO:1901663	2.1.1.163,2.1.1.201	ko:K03183	ko00130,ko01100,ko01110,map00130,map01100,map01110	M00116,M00117	R04990,R04993,R06859,R08774,R09736	RC00003,RC01253,RC01662	ko00000,ko00001,ko00002,ko01000			iETEC_1333.ETEC_4110
