# consensus annotation file for panNode115604
# time: 2023-06-07 20:12:24.592234
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction	taxonomic scope	eggNOG OGs	best eggNOG OG	COG Functional cat.	eggNOG free text desc.
VBQB01000050.1_16	497964.CfE428DRAFT_4667	4.7199999999999997e-228	595.0000000000001	Verrucomicrobia	ribBA	GO:0003674,GO:0003824,GO:0003933,GO:0003935,GO:0006766,GO:0006767,GO:0006771,GO:0006807,GO:0008150,GO:0008152,GO:0008686,GO:0009058,GO:0009110,GO:0009231,GO:0009987,GO:0016787,GO:0016810,GO:0016814,GO:0016829,GO:0016830,GO:0017144,GO:0018130,GO:0019238,GO:0034641,GO:0042364,GO:0042726,GO:0042727,GO:0044237,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0046483,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	3.5.4.25,4.1.99.12	ko:K02858,ko:K14652	ko00740,ko00790,ko01100,ko01110,map00740,map00790,map01100,map01110	M00125,M00840	R00425,R07281	RC00293,RC01792,RC01815,RC02504	ko00000,ko00001,ko00002,ko01000			iHN637.CLJU_RS10830
VBQB01000169.1_9	497964.CfE428DRAFT_0339	9.73e-241	554.3115384615386	Verrucomicrobia	hemD	GO:0003674,GO:0003824,GO:0004851,GO:0006725,GO:0006778,GO:0006779,GO:0006783,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0008169,GO:0008757,GO:0009058,GO:0009987,GO:0016740,GO:0016741,GO:0018130,GO:0019354,GO:0019438,GO:0032259,GO:0033013,GO:0033014,GO:0034641,GO:0042168,GO:0042440,GO:0044237,GO:0044249,GO:0044271,GO:0046148,GO:0046156,GO:0046483,GO:0051186,GO:0051188,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	1.3.1.76,2.1.1.107,2.5.1.61,4.2.1.75,4.99.1.4	ko:K01719,ko:K01749,ko:K02302,ko:K02303,ko:K13542,ko:K13543	ko00860,ko01100,ko01110,ko01120,map00860,map01100,map01110,map01120	M00121	R00084,R02864,R03165,R03194,R03947	RC00003,RC00871,RC01012,RC01034,RC01861,RC02317	ko00000,ko00001,ko00002,ko01000			iHN637.CLJU_RS15755
VBQB01000169.1_9	497964.CfE428DRAFT_0339	9.73e-241	554.6384615384616	Verrucomicrobia	hemD	GO:0003674,GO:0003824,GO:0004851,GO:0006725,GO:0006778,GO:0006779,GO:0006783,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0008169,GO:0008757,GO:0009058,GO:0009987,GO:0016740,GO:0016741,GO:0018130,GO:0019354,GO:0019438,GO:0032259,GO:0033013,GO:0033014,GO:0034641,GO:0042168,GO:0042440,GO:0044237,GO:0044249,GO:0044271,GO:0046148,GO:0046156,GO:0046483,GO:0051186,GO:0051188,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	1.3.1.76,2.1.1.107,2.5.1.61,4.2.1.75,4.99.1.4	ko:K01719,ko:K01749,ko:K02302,ko:K02303,ko:K13542,ko:K13543	ko00860,ko01100,ko01110,ko01120,map00860,map01100,map01110,map01120	M00121	R00084,R02864,R03165,R03194,R03947	RC00003,RC00871,RC01012,RC01034,RC01861,RC02317	ko00000,ko00001,ko00002,ko01000			iJN678.hemD
VBQB01000077.1_5	497964.CfE428DRAFT_0265	2.77e-261	712.1034482758621	Verrucomicrobia	gpmI	GO:0003674,GO:0003824,GO:0004619,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0006082,GO:0006090,GO:0006091,GO:0006096,GO:0006139,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0016052,GO:0016053,GO:0016310,GO:0016853,GO:0016866,GO:0016868,GO:0017144,GO:0018130,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0019752,GO:0030145,GO:0032787,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0042866,GO:0043167,GO:0043169,GO:0043436,GO:0043937,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046031,GO:0046034,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046537,GO:0046700,GO:0046872,GO:0046914,GO:0046939,GO:0050789,GO:0050793,GO:0050896,GO:0051186,GO:0051188,GO:0055086,GO:0065007,GO:0071704,GO:0072330,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0090407,GO:1901135,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901566,GO:1901575,GO:1901576	5.4.2.12	ko:K15633	ko00010,ko00260,ko00680,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00010,map00260,map00680,map01100,map01110,map01120,map01130,map01200,map01230	M00001,M00002,M00003	R01518	RC00536	ko00000,ko00001,ko00002,ko01000			iJN678.yibO
VBQB01000077.1_5	497964.CfE428DRAFT_0265	2.77e-261	712.1034482758621	Verrucomicrobia	gpmI	GO:0003674,GO:0003824,GO:0004619,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0006082,GO:0006090,GO:0006091,GO:0006096,GO:0006139,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0016052,GO:0016053,GO:0016310,GO:0016853,GO:0016866,GO:0016868,GO:0017144,GO:0018130,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0019752,GO:0030145,GO:0032787,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0042866,GO:0043167,GO:0043169,GO:0043436,GO:0043937,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046031,GO:0046034,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046537,GO:0046700,GO:0046872,GO:0046914,GO:0046939,GO:0050789,GO:0050793,GO:0050896,GO:0051186,GO:0051188,GO:0055086,GO:0065007,GO:0071704,GO:0072330,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0090407,GO:1901135,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901566,GO:1901575,GO:1901576	5.4.2.12	ko:K15633	ko00010,ko00260,ko00680,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00010,map00260,map00680,map01100,map01110,map01120,map01130,map01200,map01230	M00001,M00002,M00003	R01518	RC00536	ko00000,ko00001,ko00002,ko01000			iJN746.PP_5056
VBQB01000254.1_9	497964.CfE428DRAFT_2939	4.6700000000000004e-198	615.4444444444445	Verrucomicrobia	ftsI	GO:0000270,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005887,GO:0006022,GO:0006023,GO:0006024,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008658,GO:0008765,GO:0008955,GO:0009058,GO:0009059,GO:0009252,GO:0009273,GO:0009987,GO:0016020,GO:0016021,GO:0016740,GO:0016757,GO:0016758,GO:0016874,GO:0016879,GO:0016881,GO:0030203,GO:0031224,GO:0031226,GO:0031406,GO:0032153,GO:0033218,GO:0033293,GO:0034645,GO:0036094,GO:0042221,GO:0042493,GO:0042546,GO:0043167,GO:0043168,GO:0043170,GO:0043177,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044249,GO:0044260,GO:0044424,GO:0044425,GO:0044444,GO:0044459,GO:0044464,GO:0050896,GO:0051301,GO:0070589,GO:0071554,GO:0071704,GO:0071840,GO:0071944,GO:0097159,GO:1901135,GO:1901137,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901681	3.4.16.4,6.3.2.10,6.3.2.13	ko:K01928,ko:K03587,ko:K08384,ko:K08724,ko:K12552,ko:K12556,ko:K15792	ko00300,ko00550,ko01100,ko01501,map00300,map00550,map01100,map01501		R02788,R04617	RC00064,RC00090,RC00141	ko00000,ko00001,ko01000,ko01011,ko03036			iNJ661.Rv2158c
VBQB01000034.1_17	497964.CfE428DRAFT_3893	1.23e-75	224.89655172413794	Verrucomicrobia	coaD	GO:0003674,GO:0003824,GO:0004595,GO:0005488,GO:0005515,GO:0006082,GO:0006139,GO:0006163,GO:0006164,GO:0006575,GO:0006725,GO:0006732,GO:0006753,GO:0006766,GO:0006767,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009110,GO:0009117,GO:0009150,GO:0009152,GO:0009165,GO:0009259,GO:0009260,GO:0009987,GO:0015936,GO:0015937,GO:0015939,GO:0015940,GO:0016053,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0019752,GO:0032787,GO:0033865,GO:0033866,GO:0033875,GO:0034030,GO:0034032,GO:0034033,GO:0034641,GO:0034654,GO:0042364,GO:0042398,GO:0042802,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0046390,GO:0046394,GO:0046483,GO:0051186,GO:0051188,GO:0055086,GO:0070566,GO:0071704,GO:0072330,GO:0072521,GO:0072522,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	2.7.7.3	ko:K00954	ko00770,ko01100,map00770,map01100	M00120	R03035	RC00002	ko00000,ko00001,ko00002,ko01000			iPC815.YPO0053
VBQB01000101.1_6	497964.CfE428DRAFT_5366	6.81e-149	473.64	Verrucomicrobia	trxB	GO:0000166,GO:0001666,GO:0003674,GO:0003824,GO:0004791,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006950,GO:0008150,GO:0008152,GO:0009628,GO:0009636,GO:0009987,GO:0015035,GO:0015036,GO:0016209,GO:0016491,GO:0016651,GO:0016667,GO:0016668,GO:0019725,GO:0036094,GO:0036293,GO:0040007,GO:0042221,GO:0042592,GO:0043167,GO:0043168,GO:0044424,GO:0044444,GO:0044464,GO:0045454,GO:0048037,GO:0050660,GO:0050661,GO:0050662,GO:0050789,GO:0050794,GO:0050896,GO:0051716,GO:0055114,GO:0065007,GO:0065008,GO:0070402,GO:0070482,GO:0070887,GO:0097159,GO:0097237,GO:0098754,GO:0098869,GO:1901265,GO:1901363,GO:1990748	1.8.1.9,4.3.1.9	ko:K00384,ko:K03671,ko:K22345	ko00030,ko00450,ko04621,ko05418,map00030,map00450,map04621,map05418		R01544,R02016,R03596,R09372	RC00013,RC00544,RC02518,RC02873	ko00000,ko00001,ko01000,ko03110			iPC815.YPO1374
VBQB01000251.1_9	497964.CfE428DRAFT_0888	2.3800000000000002e-79	241.0	Bacteria	cmk	GO:0003674,GO:0003824,GO:0004127,GO:0004592,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006520,GO:0006573,GO:0006575,GO:0006725,GO:0006732,GO:0006753,GO:0006766,GO:0006767,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009081,GO:0009108,GO:0009110,GO:0009117,GO:0009123,GO:0009165,GO:0009314,GO:0009628,GO:0009987,GO:0010165,GO:0010212,GO:0015939,GO:0015940,GO:0015949,GO:0016053,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016776,GO:0016874,GO:0016879,GO:0016881,GO:0018130,GO:0019205,GO:0019438,GO:0019637,GO:0019752,GO:0032787,GO:0033317,GO:0034641,GO:0034654,GO:0042364,GO:0042398,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046483,GO:0046939,GO:0046940,GO:0050145,GO:0050896,GO:0051186,GO:0051188,GO:0055086,GO:0071704,GO:0072330,GO:0090407,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605	1.17.7.4,2.5.1.19,2.7.1.26,2.7.4.25,2.7.7.2,6.3.2.1	ko:K00800,ko:K00945,ko:K02945,ko:K03527,ko:K03977,ko:K11753,ko:K13799	ko00240,ko00400,ko00410,ko00740,ko00770,ko00900,ko01100,ko01110,ko01130,ko01230,ko03010,map00240,map00400,map00410,map00740,map00770,map00900,map01100,map01110,map01130,map01230,map03010	M00022,M00052,M00096,M00119,M00125,M00178	R00158,R00161,R00512,R00549,R01665,R02473,R03460,R05884,R08210	RC00002,RC00017,RC00096,RC00141,RC00350,RC01137,RC01487	br01610,ko00000,ko00001,ko00002,ko01000,ko03009,ko03011			iPC815.YPO1391
VBQB01000050.1_16	497964.CfE428DRAFT_4667	4.7199999999999997e-228	595.0000000000001	Verrucomicrobia	ribBA	GO:0003674,GO:0003824,GO:0003933,GO:0003935,GO:0006766,GO:0006767,GO:0006771,GO:0006807,GO:0008150,GO:0008152,GO:0008686,GO:0009058,GO:0009110,GO:0009231,GO:0009987,GO:0016787,GO:0016810,GO:0016814,GO:0016829,GO:0016830,GO:0017144,GO:0018130,GO:0019238,GO:0034641,GO:0042364,GO:0042726,GO:0042727,GO:0044237,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0046483,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	3.5.4.25,4.1.99.12	ko:K02858,ko:K14652	ko00740,ko00790,ko01100,ko01110,map00740,map00790,map01100,map01110	M00125,M00840	R00425,R07281	RC00293,RC01792,RC01815,RC02504	ko00000,ko00001,ko00002,ko01000			iSB619.SA_RS08945
VBQB01000251.1_9	497964.CfE428DRAFT_0888	2.3800000000000002e-79	241.0	Bacteria	cmk	GO:0003674,GO:0003824,GO:0004127,GO:0004592,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006520,GO:0006573,GO:0006575,GO:0006725,GO:0006732,GO:0006753,GO:0006766,GO:0006767,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009081,GO:0009108,GO:0009110,GO:0009117,GO:0009123,GO:0009165,GO:0009314,GO:0009628,GO:0009987,GO:0010165,GO:0010212,GO:0015939,GO:0015940,GO:0015949,GO:0016053,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016776,GO:0016874,GO:0016879,GO:0016881,GO:0018130,GO:0019205,GO:0019438,GO:0019637,GO:0019752,GO:0032787,GO:0033317,GO:0034641,GO:0034654,GO:0042364,GO:0042398,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046483,GO:0046939,GO:0046940,GO:0050145,GO:0050896,GO:0051186,GO:0051188,GO:0055086,GO:0071704,GO:0072330,GO:0090407,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605	1.17.7.4,2.5.1.19,2.7.1.26,2.7.4.25,2.7.7.2,6.3.2.1	ko:K00800,ko:K00945,ko:K02945,ko:K03527,ko:K03977,ko:K11753,ko:K13799	ko00240,ko00400,ko00410,ko00740,ko00770,ko00900,ko01100,ko01110,ko01130,ko01230,ko03010,map00240,map00400,map00410,map00740,map00770,map00900,map01100,map01110,map01130,map01230,map03010	M00022,M00052,M00096,M00119,M00125,M00178	R00158,R00161,R00512,R00549,R01665,R02473,R03460,R05884,R08210	RC00002,RC00017,RC00096,RC00141,RC00350,RC01137,RC01487	br01610,ko00000,ko00001,ko00002,ko01000,ko03009,ko03011			iSDY_1059.SDY_2348
VBQB01000034.1_17	497964.CfE428DRAFT_3893	1.23e-75	224.89655172413794	Verrucomicrobia	coaD	GO:0003674,GO:0003824,GO:0004595,GO:0005488,GO:0005515,GO:0006082,GO:0006139,GO:0006163,GO:0006164,GO:0006575,GO:0006725,GO:0006732,GO:0006753,GO:0006766,GO:0006767,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009110,GO:0009117,GO:0009150,GO:0009152,GO:0009165,GO:0009259,GO:0009260,GO:0009987,GO:0015936,GO:0015937,GO:0015939,GO:0015940,GO:0016053,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0019752,GO:0032787,GO:0033865,GO:0033866,GO:0033875,GO:0034030,GO:0034032,GO:0034033,GO:0034641,GO:0034654,GO:0042364,GO:0042398,GO:0042802,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0046390,GO:0046394,GO:0046483,GO:0051186,GO:0051188,GO:0055086,GO:0070566,GO:0071704,GO:0072330,GO:0072521,GO:0072522,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	2.7.7.3	ko:K00954	ko00770,ko01100,map00770,map01100	M00120	R03035	RC00002	ko00000,ko00001,ko00002,ko01000			iSDY_1059.SDY_4064
VBQB01000209.1_6	1123070.KB899247_gene1668	1.74e-41	323.264	Verrucomicrobiae	hemA	GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0005575,GO:0005623,GO:0006082,GO:0006520,GO:0006536,GO:0006725,GO:0006778,GO:0006779,GO:0006782,GO:0006783,GO:0006807,GO:0008150,GO:0008152,GO:0008883,GO:0009058,GO:0009064,GO:0009288,GO:0009987,GO:0016491,GO:0016620,GO:0016903,GO:0018130,GO:0019353,GO:0019438,GO:0019752,GO:0033013,GO:0033014,GO:0033526,GO:0034641,GO:0040007,GO:0042168,GO:0042440,GO:0042597,GO:0042802,GO:0042995,GO:0043226,GO:0043228,GO:0043436,GO:0043648,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044464,GO:0046148,GO:0046483,GO:0046501,GO:0051186,GO:0051188,GO:0055040,GO:0055114,GO:0071704,GO:0140098,GO:0140101,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605	1.2.1.70	ko:K02407,ko:K02492,ko:K10714,ko:K15671	ko00680,ko00860,ko01051,ko01052,ko01100,ko01110,ko01120,ko01200,ko02040,map00680,map00860,map01051,map01052,map01100,map01110,map01120,map01200,map02040	M00121	R04109,R08059	RC00055,RC00149,RC00202	ko00000,ko00001,ko00002,ko01000,ko01008,ko02035			iUTI89_1310.UTI89_C1404
VBQB01000257.1_6	1403819.BATR01000184_gene6355	4.41e-165	507.64285714285705	Verrucomicrobiae	carA	GO:0000050,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005951,GO:0006082,GO:0006520,GO:0006525,GO:0006526,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0016053,GO:0019627,GO:0019752,GO:0032991,GO:0034641,GO:0040007,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0071704,GO:0071941,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607,GO:1902494	6.3.5.5	ko:K01955,ko:K01956	ko00240,ko00250,ko01100,map00240,map00250,map01100	M00051	R00256,R00575,R01395,R10948,R10949	RC00002,RC00010,RC00043,RC02750,RC02798,RC03314	ko00000,ko00001,ko00002,ko01000			iYO844.BSU15510
QHNQ01000018.1_28	497964.CfE428DRAFT_6146	3.97e-65	197.6769230769231	Verrucomicrobia	gloA	GO:0003674,GO:0003824,GO:0004462,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006081,GO:0006082,GO:0006089,GO:0006518,GO:0006575,GO:0006749,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009438,GO:0009987,GO:0016151,GO:0016829,GO:0016846,GO:0019243,GO:0019752,GO:0032787,GO:0034641,GO:0042180,GO:0042182,GO:0043167,GO:0043169,GO:0043436,GO:0043603,GO:0044237,GO:0044248,GO:0044281,GO:0044282,GO:0044424,GO:0044444,GO:0044464,GO:0046185,GO:0046872,GO:0046914,GO:0051186,GO:0051596,GO:0061727,GO:0071704,GO:1901564,GO:1901575,GO:1901615	4.4.1.5	ko:K01759,ko:K15772	ko00620,ko02010,map00620,map02010	M00491	R02530	RC00004,RC00740	ko00000,ko00001,ko00002,ko01000,ko02000	3.A.1.1.16,3.A.1.1.2		iAPECO1_1312.APECO1_733
QHNQ01000018.1_28	497964.CfE428DRAFT_6146	3.97e-65	197.6769230769231	Verrucomicrobia	gloA	GO:0003674,GO:0003824,GO:0004462,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006081,GO:0006082,GO:0006089,GO:0006518,GO:0006575,GO:0006749,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009438,GO:0009987,GO:0016151,GO:0016829,GO:0016846,GO:0019243,GO:0019752,GO:0032787,GO:0034641,GO:0042180,GO:0042182,GO:0043167,GO:0043169,GO:0043436,GO:0043603,GO:0044237,GO:0044248,GO:0044281,GO:0044282,GO:0044424,GO:0044444,GO:0044464,GO:0046185,GO:0046872,GO:0046914,GO:0051186,GO:0051596,GO:0061727,GO:0071704,GO:1901564,GO:1901575,GO:1901615	4.4.1.5	ko:K01759,ko:K15772	ko00620,ko02010,map00620,map02010	M00491	R02530	RC00004,RC00740	ko00000,ko00001,ko00002,ko01000,ko02000	3.A.1.1.16,3.A.1.1.2		iECABU_c1320.ECABU_c19040
QHNQ01000018.1_28	497964.CfE428DRAFT_6146	3.97e-65	197.6769230769231	Verrucomicrobia	gloA	GO:0003674,GO:0003824,GO:0004462,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006081,GO:0006082,GO:0006089,GO:0006518,GO:0006575,GO:0006749,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009438,GO:0009987,GO:0016151,GO:0016829,GO:0016846,GO:0019243,GO:0019752,GO:0032787,GO:0034641,GO:0042180,GO:0042182,GO:0043167,GO:0043169,GO:0043436,GO:0043603,GO:0044237,GO:0044248,GO:0044281,GO:0044282,GO:0044424,GO:0044444,GO:0044464,GO:0046185,GO:0046872,GO:0046914,GO:0051186,GO:0051596,GO:0061727,GO:0071704,GO:1901564,GO:1901575,GO:1901615	4.4.1.5	ko:K01759,ko:K15772	ko00620,ko02010,map00620,map02010	M00491	R02530	RC00004,RC00740	ko00000,ko00001,ko00002,ko01000,ko02000	3.A.1.1.16,3.A.1.1.2		iECED1_1282.ECED1_1851
QHNQ01000018.1_28	497964.CfE428DRAFT_6146	3.97e-65	197.6769230769231	Verrucomicrobia	gloA	GO:0003674,GO:0003824,GO:0004462,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006081,GO:0006082,GO:0006089,GO:0006518,GO:0006575,GO:0006749,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009438,GO:0009987,GO:0016151,GO:0016829,GO:0016846,GO:0019243,GO:0019752,GO:0032787,GO:0034641,GO:0042180,GO:0042182,GO:0043167,GO:0043169,GO:0043436,GO:0043603,GO:0044237,GO:0044248,GO:0044281,GO:0044282,GO:0044424,GO:0044444,GO:0044464,GO:0046185,GO:0046872,GO:0046914,GO:0051186,GO:0051596,GO:0061727,GO:0071704,GO:1901564,GO:1901575,GO:1901615	4.4.1.5	ko:K01759,ko:K15772	ko00620,ko02010,map00620,map02010	M00491	R02530	RC00004,RC00740	ko00000,ko00001,ko00002,ko01000,ko02000	3.A.1.1.16,3.A.1.1.2		iECNA114_1301.ECNA114_1699
QHNQ01000018.1_28	497964.CfE428DRAFT_6146	3.97e-65	197.6769230769231	Verrucomicrobia	gloA	GO:0003674,GO:0003824,GO:0004462,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006081,GO:0006082,GO:0006089,GO:0006518,GO:0006575,GO:0006749,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009438,GO:0009987,GO:0016151,GO:0016829,GO:0016846,GO:0019243,GO:0019752,GO:0032787,GO:0034641,GO:0042180,GO:0042182,GO:0043167,GO:0043169,GO:0043436,GO:0043603,GO:0044237,GO:0044248,GO:0044281,GO:0044282,GO:0044424,GO:0044444,GO:0044464,GO:0046185,GO:0046872,GO:0046914,GO:0051186,GO:0051596,GO:0061727,GO:0071704,GO:1901564,GO:1901575,GO:1901615	4.4.1.5	ko:K01759,ko:K15772	ko00620,ko02010,map00620,map02010	M00491	R02530	RC00004,RC00740	ko00000,ko00001,ko00002,ko01000,ko02000	3.A.1.1.16,3.A.1.1.2		iECOK1_1307.ECOK1_1770
QHNQ01000018.1_28	497964.CfE428DRAFT_6146	3.97e-65	197.6769230769231	Verrucomicrobia	gloA	GO:0003674,GO:0003824,GO:0004462,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006081,GO:0006082,GO:0006089,GO:0006518,GO:0006575,GO:0006749,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009438,GO:0009987,GO:0016151,GO:0016829,GO:0016846,GO:0019243,GO:0019752,GO:0032787,GO:0034641,GO:0042180,GO:0042182,GO:0043167,GO:0043169,GO:0043436,GO:0043603,GO:0044237,GO:0044248,GO:0044281,GO:0044282,GO:0044424,GO:0044444,GO:0044464,GO:0046185,GO:0046872,GO:0046914,GO:0051186,GO:0051596,GO:0061727,GO:0071704,GO:1901564,GO:1901575,GO:1901615	4.4.1.5	ko:K01759,ko:K15772	ko00620,ko02010,map00620,map02010	M00491	R02530	RC00004,RC00740	ko00000,ko00001,ko00002,ko01000,ko02000	3.A.1.1.16,3.A.1.1.2		iECP_1309.ECP_1597
