# consensus annotation file for panNode116106
# time: 2023-06-07 20:12:43.620509
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction	taxonomic scope	eggNOG OGs	best eggNOG OG	COG Functional cat.	eggNOG free text desc.
NZ_VFQE01000001.1_2754	1380347.JNII01000008_gene4143	8.83e-305	874.9032258064516	Frankiales	pyk	GO:0003674,GO:0003824,GO:0004743,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005975,GO:0006082,GO:0006090,GO:0006091,GO:0006096,GO:0006139,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0016020,GO:0016043,GO:0016052,GO:0016053,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0017144,GO:0018130,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0019752,GO:0022607,GO:0032787,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0040007,GO:0042802,GO:0042866,GO:0043436,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046031,GO:0046034,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046700,GO:0046939,GO:0051186,GO:0051188,GO:0051259,GO:0051260,GO:0051262,GO:0051289,GO:0055086,GO:0065003,GO:0071704,GO:0071840,GO:0071944,GO:0072330,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0090407,GO:1901135,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901566,GO:1901575,GO:1901576	2.7.1.40	ko:K00873	ko00010,ko00230,ko00620,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko04922,ko04930,ko05165,ko05203,ko05230,map00010,map00230,map00620,map01100,map01110,map01120,map01130,map01200,map01230,map04922,map04930,map05165,map05203,map05230	M00001,M00002,M00049,M00050	R00200,R00430,R01138,R01858,R02320	RC00002,RC00015	ko00000,ko00001,ko00002,ko01000,ko04131,ko04147			iECBD_1354.ECBD_1784
NZ_VFQE01000001.1_1179	1380347.JNII01000007_gene705	1.26e-223	664.8181818181818	Frankiales	ddl	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0008150,GO:0008716,GO:0009314,GO:0009628,GO:0010165,GO:0010212,GO:0016874,GO:0016879,GO:0016881,GO:0044424,GO:0044444,GO:0044464,GO:0050896	6.3.2.4	ko:K01921	ko00473,ko00550,ko01100,ko01502,map00473,map00550,map01100,map01502		R01150	RC00064,RC00141	ko00000,ko00001,ko01000,ko01011			iECBD_1354.ECBD_3283
NZ_VFQE01000001.1_1179	1380347.JNII01000007_gene705	1.26e-223	664.8181818181818	Frankiales	ddl	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0008150,GO:0008716,GO:0009314,GO:0009628,GO:0010165,GO:0010212,GO:0016874,GO:0016879,GO:0016881,GO:0044424,GO:0044444,GO:0044464,GO:0050896	6.3.2.4	ko:K01921	ko00473,ko00550,ko01100,ko01502,map00473,map00550,map01100,map01502		R01150	RC00064,RC00141	ko00000,ko00001,ko01000,ko01011			iECB_1328.ECB_00328
NZ_VFQE01000001.1_2754	1380347.JNII01000008_gene4143	8.83e-305	874.9032258064516	Frankiales	pyk	GO:0003674,GO:0003824,GO:0004743,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005975,GO:0006082,GO:0006090,GO:0006091,GO:0006096,GO:0006139,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0016020,GO:0016043,GO:0016052,GO:0016053,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0017144,GO:0018130,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0019752,GO:0022607,GO:0032787,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0040007,GO:0042802,GO:0042866,GO:0043436,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046031,GO:0046034,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046700,GO:0046939,GO:0051186,GO:0051188,GO:0051259,GO:0051260,GO:0051262,GO:0051289,GO:0055086,GO:0065003,GO:0071704,GO:0071840,GO:0071944,GO:0072330,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0090407,GO:1901135,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901566,GO:1901575,GO:1901576	2.7.1.40	ko:K00873	ko00010,ko00230,ko00620,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko04922,ko04930,ko05165,ko05203,ko05230,map00010,map00230,map00620,map01100,map01110,map01120,map01130,map01200,map01230,map04922,map04930,map05165,map05203,map05230	M00001,M00002,M00049,M00050	R00200,R00430,R01138,R01858,R02320	RC00002,RC00015	ko00000,ko00001,ko00002,ko01000,ko04131,ko04147			iECB_1328.ECB_01825
NZ_VFQE01000001.1_2667	1380347.JNII01000008_gene4057	0.0	1991.9117647058824	Frankiales	carB	GO:0000050,GO:0000166,GO:0003674,GO:0003824,GO:0004087,GO:0004088,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005951,GO:0006082,GO:0006139,GO:0006206,GO:0006220,GO:0006221,GO:0006520,GO:0006525,GO:0006526,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009112,GO:0009117,GO:0009165,GO:0009218,GO:0009220,GO:0009259,GO:0009260,GO:0009987,GO:0016020,GO:0016053,GO:0016597,GO:0016874,GO:0016879,GO:0016884,GO:0017076,GO:0018130,GO:0019438,GO:0019627,GO:0019637,GO:0019693,GO:0019752,GO:0019856,GO:0030554,GO:0031406,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0034641,GO:0034654,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0043177,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046112,GO:0046390,GO:0046394,GO:0046483,GO:0046872,GO:0055086,GO:0071704,GO:0071941,GO:0071944,GO:0072527,GO:0072528,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607,GO:1902494	6.3.5.5	ko:K01955	ko00240,ko00250,ko01100,map00240,map00250,map01100	M00051	R00256,R00575,R01395,R10948,R10949	RC00002,RC00010,RC00043,RC02750,RC02798,RC03314	ko00000,ko00001,ko00002,ko01000			iECDH10B_1368.ECDH10B_0034
NZ_VFQE01000001.1_1179	1380347.JNII01000007_gene705	1.26e-223	664.8181818181818	Frankiales	ddl	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0008150,GO:0008716,GO:0009314,GO:0009628,GO:0010165,GO:0010212,GO:0016874,GO:0016879,GO:0016881,GO:0044424,GO:0044444,GO:0044464,GO:0050896	6.3.2.4	ko:K01921	ko00473,ko00550,ko01100,ko01502,map00473,map00550,map01100,map01502		R01150	RC00064,RC00141	ko00000,ko00001,ko01000,ko01011			iECDH10B_1368.ECDH10B_0338
NZ_VFQE01000001.1_2413	1380347.JNII01000005_gene2906	2.18e-145	405.7	Frankiales	tdk	GO:0003674,GO:0003824,GO:0004797,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006213,GO:0006259,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009116,GO:0009117,GO:0009120,GO:0009123,GO:0009124,GO:0009157,GO:0009162,GO:0009165,GO:0009987,GO:0015949,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0018130,GO:0019136,GO:0019205,GO:0019206,GO:0019438,GO:0019637,GO:0034641,GO:0034654,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046104,GO:0046125,GO:0046483,GO:0055086,GO:0071704,GO:0072527,GO:0090304,GO:0090407,GO:1901135,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901576,GO:1901657	2.7.1.21	ko:K00857	ko00240,ko00983,ko01100,map00240,map00983,map01100		R01567,R02099,R08233	RC00002,RC00017	ko00000,ko00001,ko01000			iECDH10B_1368.ECDH10B_1298
NZ_VFQE01000001.1_2754	1380347.JNII01000008_gene4143	8.83e-305	874.9032258064516	Frankiales	pyk	GO:0003674,GO:0003824,GO:0004743,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005975,GO:0006082,GO:0006090,GO:0006091,GO:0006096,GO:0006139,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0016020,GO:0016043,GO:0016052,GO:0016053,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0017144,GO:0018130,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0019752,GO:0022607,GO:0032787,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0040007,GO:0042802,GO:0042866,GO:0043436,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046031,GO:0046034,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046700,GO:0046939,GO:0051186,GO:0051188,GO:0051259,GO:0051260,GO:0051262,GO:0051289,GO:0055086,GO:0065003,GO:0071704,GO:0071840,GO:0071944,GO:0072330,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0090407,GO:1901135,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901566,GO:1901575,GO:1901576	2.7.1.40	ko:K00873	ko00010,ko00230,ko00620,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko04922,ko04930,ko05165,ko05203,ko05230,map00010,map00230,map00620,map01100,map01110,map01120,map01130,map01200,map01230,map04922,map04930,map05165,map05203,map05230	M00001,M00002,M00049,M00050	R00200,R00430,R01138,R01858,R02320	RC00002,RC00015	ko00000,ko00001,ko00002,ko01000,ko04131,ko04147			iECDH10B_1368.ECDH10B_1995
NZ_VFQE01000001.1_638	1380347.JNII01000010_gene2312	6.45e-153	422.7741935483871	Frankiales	ubiE	GO:0003674,GO:0003824,GO:0005575,GO:0005623,GO:0005886,GO:0006732,GO:0006733,GO:0006743,GO:0006744,GO:0008150,GO:0008152,GO:0008168,GO:0008169,GO:0008425,GO:0008757,GO:0009058,GO:0009108,GO:0009233,GO:0009234,GO:0009987,GO:0016020,GO:0016740,GO:0016741,GO:0030580,GO:0032259,GO:0040007,GO:0042180,GO:0042181,GO:0043333,GO:0044237,GO:0044249,GO:0044281,GO:0044283,GO:0044464,GO:0051186,GO:0051188,GO:0071704,GO:0071944,GO:1901576,GO:1901661,GO:1901663	2.1.1.163,2.1.1.201	ko:K03183	ko00130,ko01100,ko01110,map00130,map01100,map01110	M00116,M00117	R04990,R04993,R06859,R08774,R09736	RC00003,RC01253,RC01662	ko00000,ko00001,ko00002,ko01000			iECDH10B_1368.ECDH10B_4024
NZ_VFQE01000001.1_2667	1380347.JNII01000008_gene4057	0.0	1991.9117647058824	Frankiales	carB	GO:0000050,GO:0000166,GO:0003674,GO:0003824,GO:0004087,GO:0004088,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005951,GO:0006082,GO:0006139,GO:0006206,GO:0006220,GO:0006221,GO:0006520,GO:0006525,GO:0006526,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009112,GO:0009117,GO:0009165,GO:0009218,GO:0009220,GO:0009259,GO:0009260,GO:0009987,GO:0016020,GO:0016053,GO:0016597,GO:0016874,GO:0016879,GO:0016884,GO:0017076,GO:0018130,GO:0019438,GO:0019627,GO:0019637,GO:0019693,GO:0019752,GO:0019856,GO:0030554,GO:0031406,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0034641,GO:0034654,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0043177,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046112,GO:0046390,GO:0046394,GO:0046483,GO:0046872,GO:0055086,GO:0071704,GO:0071941,GO:0071944,GO:0072527,GO:0072528,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607,GO:1902494	6.3.5.5	ko:K01955	ko00240,ko00250,ko01100,map00240,map00250,map01100	M00051	R00256,R00575,R01395,R10948,R10949	RC00002,RC00010,RC00043,RC02750,RC02798,RC03314	ko00000,ko00001,ko00002,ko01000			iECDH1ME8569_1439.ECDH1ME8569_0031
NZ_VFQE01000001.1_1179	1380347.JNII01000007_gene705	1.26e-223	664.8181818181818	Frankiales	ddl	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0008150,GO:0008716,GO:0009314,GO:0009628,GO:0010165,GO:0010212,GO:0016874,GO:0016879,GO:0016881,GO:0044424,GO:0044444,GO:0044464,GO:0050896	6.3.2.4	ko:K01921	ko00473,ko00550,ko01100,ko01502,map00473,map00550,map01100,map01502		R01150	RC00064,RC00141	ko00000,ko00001,ko01000,ko01011			iECDH1ME8569_1439.ECDH1ME8569_0367
NZ_VFQE01000001.1_2413	1380347.JNII01000005_gene2906	2.18e-145	405.7	Frankiales	tdk	GO:0003674,GO:0003824,GO:0004797,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006213,GO:0006259,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009116,GO:0009117,GO:0009120,GO:0009123,GO:0009124,GO:0009157,GO:0009162,GO:0009165,GO:0009987,GO:0015949,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0018130,GO:0019136,GO:0019205,GO:0019206,GO:0019438,GO:0019637,GO:0034641,GO:0034654,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046104,GO:0046125,GO:0046483,GO:0055086,GO:0071704,GO:0072527,GO:0090304,GO:0090407,GO:1901135,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901576,GO:1901657	2.7.1.21	ko:K00857	ko00240,ko00983,ko01100,map00240,map00983,map01100		R01567,R02099,R08233	RC00002,RC00017	ko00000,ko00001,ko01000			iECDH1ME8569_1439.ECDH1ME8569_1176
NZ_VFQE01000001.1_2754	1380347.JNII01000008_gene4143	8.83e-305	874.9032258064516	Frankiales	pyk	GO:0003674,GO:0003824,GO:0004743,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005975,GO:0006082,GO:0006090,GO:0006091,GO:0006096,GO:0006139,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0016020,GO:0016043,GO:0016052,GO:0016053,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0017144,GO:0018130,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0019752,GO:0022607,GO:0032787,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0040007,GO:0042802,GO:0042866,GO:0043436,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046031,GO:0046034,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046700,GO:0046939,GO:0051186,GO:0051188,GO:0051259,GO:0051260,GO:0051262,GO:0051289,GO:0055086,GO:0065003,GO:0071704,GO:0071840,GO:0071944,GO:0072330,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0090407,GO:1901135,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901566,GO:1901575,GO:1901576	2.7.1.40	ko:K00873	ko00010,ko00230,ko00620,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko04922,ko04930,ko05165,ko05203,ko05230,map00010,map00230,map00620,map01100,map01110,map01120,map01130,map01200,map01230,map04922,map04930,map05165,map05203,map05230	M00001,M00002,M00049,M00050	R00200,R00430,R01138,R01858,R02320	RC00002,RC00015	ko00000,ko00001,ko00002,ko01000,ko04131,ko04147			iECDH1ME8569_1439.ECDH1ME8569_1801
NZ_VFQE01000001.1_638	1380347.JNII01000010_gene2312	6.45e-153	422.7741935483871	Frankiales	ubiE	GO:0003674,GO:0003824,GO:0005575,GO:0005623,GO:0005886,GO:0006732,GO:0006733,GO:0006743,GO:0006744,GO:0008150,GO:0008152,GO:0008168,GO:0008169,GO:0008425,GO:0008757,GO:0009058,GO:0009108,GO:0009233,GO:0009234,GO:0009987,GO:0016020,GO:0016740,GO:0016741,GO:0030580,GO:0032259,GO:0040007,GO:0042180,GO:0042181,GO:0043333,GO:0044237,GO:0044249,GO:0044281,GO:0044283,GO:0044464,GO:0051186,GO:0051188,GO:0071704,GO:0071944,GO:1901576,GO:1901661,GO:1901663	2.1.1.163,2.1.1.201	ko:K03183	ko00130,ko01100,ko01110,map00130,map01100,map01110	M00116,M00117	R04990,R04993,R06859,R08774,R09736	RC00003,RC01253,RC01662	ko00000,ko00001,ko00002,ko01000			iECDH1ME8569_1439.ECDH1ME8569_3712
NZ_VFQE01000001.1_1179	1380347.JNII01000007_gene705	1.26e-223	664.8181818181818	Frankiales	ddl	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0008150,GO:0008716,GO:0009314,GO:0009628,GO:0010165,GO:0010212,GO:0016874,GO:0016879,GO:0016881,GO:0044424,GO:0044444,GO:0044464,GO:0050896	6.3.2.4	ko:K01921	ko00473,ko00550,ko01100,ko01502,map00473,map00550,map01100,map01502		R01150	RC00064,RC00141	ko00000,ko00001,ko01000,ko01011			iECD_1391.ECD_00328
NZ_VFQE01000001.1_2754	1380347.JNII01000008_gene4143	8.83e-305	874.9032258064516	Frankiales	pyk	GO:0003674,GO:0003824,GO:0004743,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005975,GO:0006082,GO:0006090,GO:0006091,GO:0006096,GO:0006139,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0016020,GO:0016043,GO:0016052,GO:0016053,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0017144,GO:0018130,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0019752,GO:0022607,GO:0032787,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0040007,GO:0042802,GO:0042866,GO:0043436,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046031,GO:0046034,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046700,GO:0046939,GO:0051186,GO:0051188,GO:0051259,GO:0051260,GO:0051262,GO:0051289,GO:0055086,GO:0065003,GO:0071704,GO:0071840,GO:0071944,GO:0072330,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0090407,GO:1901135,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901566,GO:1901575,GO:1901576	2.7.1.40	ko:K00873	ko00010,ko00230,ko00620,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko04922,ko04930,ko05165,ko05203,ko05230,map00010,map00230,map00620,map01100,map01110,map01120,map01130,map01200,map01230,map04922,map04930,map05165,map05203,map05230	M00001,M00002,M00049,M00050	R00200,R00430,R01138,R01858,R02320	RC00002,RC00015	ko00000,ko00001,ko00002,ko01000,ko04131,ko04147			iECD_1391.ECD_01825
NZ_VFQE01000001.1_589	1146883.BLASA_4507	3.4999999999999995e-198	601.1290322580645	Frankiales	murB	GO:0000166,GO:0000270,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006022,GO:0006023,GO:0006024,GO:0006807,GO:0008150,GO:0008152,GO:0008360,GO:0008762,GO:0009058,GO:0009059,GO:0009252,GO:0009273,GO:0009987,GO:0016043,GO:0016491,GO:0016614,GO:0016616,GO:0022603,GO:0022604,GO:0030203,GO:0034645,GO:0036094,GO:0042546,GO:0043167,GO:0043168,GO:0043170,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044249,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0045229,GO:0048037,GO:0050660,GO:0050662,GO:0050789,GO:0050793,GO:0050794,GO:0051128,GO:0055114,GO:0065007,GO:0065008,GO:0070589,GO:0071554,GO:0071555,GO:0071704,GO:0071840,GO:0097159,GO:1901135,GO:1901137,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	1.3.1.98	ko:K00075	ko00520,ko00550,ko01100,map00520,map00550,map01100		R03191,R03192	RC02639	ko00000,ko00001,ko01000,ko01011			iECED1_1282.ECED1_4683
NZ_VFQE01000001.1_1179	1380347.JNII01000007_gene705	1.26e-223	664.8181818181818	Frankiales	ddl	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0008150,GO:0008716,GO:0009314,GO:0009628,GO:0010165,GO:0010212,GO:0016874,GO:0016879,GO:0016881,GO:0044424,GO:0044444,GO:0044464,GO:0050896	6.3.2.4	ko:K01921	ko00473,ko00550,ko01100,ko01502,map00473,map00550,map01100,map01502		R01150	RC00064,RC00141	ko00000,ko00001,ko01000,ko01011			iECH74115_1262.ECH74115_0453
NZ_VFQE01000001.1_210	1380347.JNII01000007_gene59	8.65e-183	506.8	Frankiales	dkgA	GO:0003674,GO:0003824,GO:0004033,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006081,GO:0008106,GO:0008150,GO:0008152,GO:0009056,GO:0009438,GO:0009987,GO:0016491,GO:0016614,GO:0016616,GO:0042180,GO:0042182,GO:0044237,GO:0044248,GO:0044281,GO:0044282,GO:0044424,GO:0044444,GO:0044464,GO:0046185,GO:0051596,GO:0055114,GO:0071704,GO:1901575	1.1.1.346	ko:K06221			R08878	RC00089	ko00000,ko01000			iECH74115_1262.ECH74115_4323
NZ_VFQE01000001.1_638	1380347.JNII01000010_gene2312	6.45e-153	422.7741935483871	Frankiales	ubiE	GO:0003674,GO:0003824,GO:0005575,GO:0005623,GO:0005886,GO:0006732,GO:0006733,GO:0006743,GO:0006744,GO:0008150,GO:0008152,GO:0008168,GO:0008169,GO:0008425,GO:0008757,GO:0009058,GO:0009108,GO:0009233,GO:0009234,GO:0009987,GO:0016020,GO:0016740,GO:0016741,GO:0030580,GO:0032259,GO:0040007,GO:0042180,GO:0042181,GO:0043333,GO:0044237,GO:0044249,GO:0044281,GO:0044283,GO:0044464,GO:0051186,GO:0051188,GO:0071704,GO:0071944,GO:1901576,GO:1901661,GO:1901663	2.1.1.163,2.1.1.201	ko:K03183	ko00130,ko01100,ko01110,map00130,map01100,map01110	M00116,M00117	R04990,R04993,R06859,R08774,R09736	RC00003,RC01253,RC01662	ko00000,ko00001,ko00002,ko01000			iECH74115_1262.ECH74115_5274
